# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_c-4mC8nMsf1NqORWHagyQCrauXDCMqFnmuXtqJtqCzU	s1_NHhU1LSqPfvlkJBi9KcPyj9Tynx8UjtdXtiUa-K_81g	1unQ4y	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_c-4mC8nMsf1NqORWHagyQCrauXDCMqFnmuXtqJtqCzU	s1_faEf6V0cVD1LZPt1hqgtNRAS2nCUusDxRHkrulNApVo	1unQ4y	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_c-4mC8nMsf1NqORWHagyQCrauXDCMqFnmuXtqJtqCzU	s1_qLlyvsTNC8E7aDPizRLGLYhUGC5CTKbsAMkbBty2aCE	1unQ4y	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_c-AZZKY3TNDgOFvTHIwidDrwOOxQg2j3zKaD9j8JwBY	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIed	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_c-AZZKY3TNDgOFvTHIwidDrwOOxQg2j3zKaD9j8JwBY	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1DIed	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_c-AZZKY3TNDgOFvTHIwidDrwOOxQg2j3zKaD9j8JwBY	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIed	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_c-AZZKY3TNDgOFvTHIwidDrwOOxQg2j3zKaD9j8JwBY	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIed	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_c-AZZKY3TNDgOFvTHIwidDrwOOxQg2j3zKaD9j8JwBY	s1_MKrI0a3Qd48rU7oZj28GrlQ3cHhIbUzS5ibiIW9aKy4	1DIed	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_c-AZZKY3TNDgOFvTHIwidDrwOOxQg2j3zKaD9j8JwBY	s1_XloMUS0hxYEXf762lcPfaudsLmsH-CsOVZNVVU_obcA	1DIed	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_c-AZZKY3TNDgOFvTHIwidDrwOOxQg2j3zKaD9j8JwBY	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIed	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_c-F1pfM0V9BD2GV2VHaZKibrLlbZ1pprTeoLKhIrkM0	s1_J5xdbHHUBusUzlQ66YIYq7pBeb-jd0B2acFTXwcDNaY	1unPaJ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_c-F1pfM0V9BD2GV2VHaZKibrLlbZ1pprTeoLKhIrkM0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPaJ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_c-F1pfM0V9BD2GV2VHaZKibrLlbZ1pprTeoLKhIrkM0	s1_jyMG31lF_Aa_r0SC8AqGkhkTtvQT9gdutZNxgQIB_2M	1unPaJ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_c-F1pfM0V9BD2GV2VHaZKibrLlbZ1pprTeoLKhIrkM0	s1_sJrfsGby7JdqdfKG26qVbO5KHDF1KPb4931b4wZEu8U	1unPaJ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_c-P8VtUJ306arx-XEkDbNdBEsJz5Vht0gTYd8XwX9ZE	s1_1QbmjfeRkkXyaNt7uNuvbgRijxc-3p2MSJZecDZNhk8	1un5tO	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	gnn-reval30k-7x7	sha256:7f41dbe135649d1116a0914bc0358a5ffae95749195ec20dd972035bbbea52f7	L	P	196
g1_c-P8VtUJ306arx-XEkDbNdBEsJz5Vht0gTYd8XwX9ZE	s1_KFCPuS07IuvwTcEzH-1o96QSsgWXXBFf-H4aSllW5pw	1un5tO	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	gnn-reval30k-7x7	sha256:7f41dbe135649d1116a0914bc0358a5ffae95749195ec20dd972035bbbea52f7	L	P	196
g1_c-P8VtUJ306arx-XEkDbNdBEsJz5Vht0gTYd8XwX9ZE	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un5tO	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	gnn-reval30k-7x7	sha256:7f41dbe135649d1116a0914bc0358a5ffae95749195ec20dd972035bbbea52f7	L	P	196
g1_c-P8VtUJ306arx-XEkDbNdBEsJz5Vht0gTYd8XwX9ZE	s1_WKgJ-Jv1JLaOTWIv9LBPKOOAJ5w7fDR6YLt9DYRBTmo	1un6M-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	gnn-reval30k-7x7	sha256:7f41dbe135649d1116a0914bc0358a5ffae95749195ec20dd972035bbbea52f7	L	P	196
g1_c-P8VtUJ306arx-XEkDbNdBEsJz5Vht0gTYd8XwX9ZE	s1_cLhadU61FtckEqANG11HlvmBNEu5JQxwalW0_KFv9kA	1un6M-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	gnn-reval30k-7x7	sha256:7f41dbe135649d1116a0914bc0358a5ffae95749195ec20dd972035bbbea52f7	L	P	196
g1_c-SakNlIJaeruq23Um80MvpQekTGSHsedSEiQzIJxOw	s1_KDZzBQexAjHdJqkRWgGPRPuL4SDRZLrWnNO5oCg2crA	1unMsQ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_c-SakNlIJaeruq23Um80MvpQekTGSHsedSEiQzIJxOw	s1_MU-hLAn6KdjgSQ5vWROMpIZulg4s0oFC6JziehcShVU	1unMsQ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_c-SakNlIJaeruq23Um80MvpQekTGSHsedSEiQzIJxOw	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMsQ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_c-SakNlIJaeruq23Um80MvpQekTGSHsedSEiQzIJxOw	s1_bEZVLrrD5qvgwZPs5u87SEDPr1wPU4-sMCH1RVHuDp0	1unMsQ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_c-nS1RaswzEPq0LoducdGBy-L7IkarzRMWV700zHNnI	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQf9	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_c-nS1RaswzEPq0LoducdGBy-L7IkarzRMWV700zHNnI	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQf9	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
g1_c-nS1RaswzEPq0LoducdGBy-L7IkarzRMWV700zHNnI	s1_aZfPBIxgJ5uYN7e0_FDKRHW6TqkrhOWX8tT7d1b945k	1unQf9	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_c-nS1RaswzEPq0LoducdGBy-L7IkarzRMWV700zHNnI	s1_lWksOulcWZeWCE03Iff3nCUdyjSvE1tR0H_L88Lqnhw	1unQf9	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_c-psluXELZURtj36ISOh-z9PDWkZ_porttktr9Bsfz8	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvM4	cnn-baseline-7x7	sha256:f4969554372b34d9773382cf5cd8e3f20890ccedfb1e6c685984c6c94fbb6203	surveyor-v0.2.0	-	D	P	196
g1_c-psluXELZURtj36ISOh-z9PDWkZ_porttktr9Bsfz8	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvM4	cnn-baseline-7x7	sha256:f4969554372b34d9773382cf5cd8e3f20890ccedfb1e6c685984c6c94fbb6203	surveyor-v0.2.0	-	D	P	196
g1_c-psluXELZURtj36ISOh-z9PDWkZ_porttktr9Bsfz8	s1_QzXKB60HvV5g6-cJIu-NdpeFb1rCgFAJD1cxfdkoMm0	1umvM4	cnn-baseline-7x7	sha256:f4969554372b34d9773382cf5cd8e3f20890ccedfb1e6c685984c6c94fbb6203	surveyor-v0.2.0	-	D	P	196
g1_c06wvRn5RMpxInXKW3YKNaSs1bOISkohTnnw_rVoESY	s1_CcVqRv-adHLA0uaAMc8pAZrrkDlYqO0ZvO-orgrVEtc	1unOaf	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_c06wvRn5RMpxInXKW3YKNaSs1bOISkohTnnw_rVoESY	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOaf	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_c06wvRn5RMpxInXKW3YKNaSs1bOISkohTnnw_rVoESY	s1_qj2m6PQCg6PcGaT_lnW0U-miN3qPlTkD27QO_5mjzfw	1unOaf	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_c06wvRn5RMpxInXKW3YKNaSs1bOISkohTnnw_rVoESY	s1_qlAF5CN_lh5KoKDM22XU6aErD4ims5e2WY0XXUCscwg	1unOaf	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_c0ETtpHYJAXeHB69bqQCo5Sv7FRQAAttbnN8ZnRifmo	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOVx	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_c0ETtpHYJAXeHB69bqQCo5Sv7FRQAAttbnN8ZnRifmo	s1_a06UXleP7JyIjF28bwWdpRZa3d6c6sgSSWBmU3DHUek	1unOVx	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_c0ETtpHYJAXeHB69bqQCo5Sv7FRQAAttbnN8ZnRifmo	s1_nf_I1F_RMr41FsKt4YVcjQYQI4Vy0Q_7BMahQV5ADiQ	1unOVx	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_c0ETtpHYJAXeHB69bqQCo5Sv7FRQAAttbnN8ZnRifmo	s1_uuXPdxh_XHlhx4bWJ0h_uCMZxAroSrkxI12knY6Qz_Y	1unOVx	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_c0IzqVmSD5ymqJ6WdCCasXLhppJxpONw6sCX_zef5Nk	s1_Qmoz3nLvbLcY_1rcqMtpMJDvTQydhL5cxUNWV6EhpMY	1umwqN	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	D	P	196
g1_c0_acFkl7MaJHSM5NnN8hHCwraQo4sdzCOK__Q5PiRg	s1_1LB6NAgPOeCp4r8rQw4kUOIXWpEdWysFm5RZjWCQSgc	1umwcM	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_c0_acFkl7MaJHSM5NnN8hHCwraQo4sdzCOK__Q5PiRg	s1_P4NHYhwuVnEA-dG2X-UVeVotb84A5mwljbYTlTMqr8w	1umwcM	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_c0sDRItddg8Y7nJYqZfSojJkhhN48btXqQO1uSsU-q0	s1_6PxtazPxkizz7K9QTWPSCIopEV5n0zpHoq3F52yO_6U	1umwoX	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_c0sDRItddg8Y7nJYqZfSojJkhhN48btXqQO1uSsU-q0	s1_baRgKA_wMXdl0r4AwdkUfhWC04qxd1MvEGXAQaDd4fo	1umwoX	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_c0wQTczWToLr5Odqif6BcElxEg_sN6w2xu6t922pIbA	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPTN	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_c0wQTczWToLr5Odqif6BcElxEg_sN6w2xu6t922pIbA	s1_pfmd11CkqcfBXPddq3gP_JN7BVEv68_hCv1kzKNut48	1unPTN	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_c0wQTczWToLr5Odqif6BcElxEg_sN6w2xu6t922pIbA	s1_u_E6wwxoouxFNuP8xreSdvNLouEWLFkWwFrpXq-wpKc	1unPTN	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_c0wQTczWToLr5Odqif6BcElxEg_sN6w2xu6t922pIbA	s1_wvxjMsncyAfVCjMbDwEXBSqR_jGThKFzDM7H1Awo1cI	1unPTN	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_c10ohwMNEsW0znKmPewwudFRTOZTdX8D2ewVS1vePG4	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMJp	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_c10ohwMNEsW0znKmPewwudFRTOZTdX8D2ewVS1vePG4	s1_Zv-xGaybE1O3S57DbViF-cyjIfm_aVLcgl9cMWBlLeU	1unMJp	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_c10ohwMNEsW0znKmPewwudFRTOZTdX8D2ewVS1vePG4	s1_lfp-RXvGmeMStmssa0Y39SNdVEVfBEZ8WG9ffahfls4	1unMJp	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_c10ohwMNEsW0znKmPewwudFRTOZTdX8D2ewVS1vePG4	s1_wzlcLWKqKMcl2A8v4pOrpCGKojjiS12FzFTKl97ts70	1unMJp	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_c12_NGROgd3lwTkl1o8FhaIIniOq5IV0LTJg6T5qfqs	s1_9COR0OU3TqUz4AkQlXFP6r78cmaEcrqr0s5WJB96kVA	1unPAe	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_c12_NGROgd3lwTkl1o8FhaIIniOq5IV0LTJg6T5qfqs	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPAe	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_c12_NGROgd3lwTkl1o8FhaIIniOq5IV0LTJg6T5qfqs	s1_u8VFBTkvbxBJdGU_dvFgdS63DHgVTayOtqcfKjeFE9E	1unPAe	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_c12_NGROgd3lwTkl1o8FhaIIniOq5IV0LTJg6T5qfqs	s1_w2arjekrxETySm6bD4DJL9wMmw8_R_u7xmSel-wyqLI	1unPAe	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_c12kXLZAt7xzBeqQ2OiR-y-V5VhAJFYOrlgfxOtAgHY	s1_Zlfwu4ud2onG5icwH5AWJDm2b5TIdNW1IcVryJ2bffE	1umvyj	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	-	M	196
g1_c1AjPcr59GEP4gUnUxVV35tD4PhlLF1SYowB2MkjGcQ	s1_7oU-Xi6nRd18hR_VdLwroNGvcnS3jT5V5iD0FwyglUs	1unMJf	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_c1AjPcr59GEP4gUnUxVV35tD4PhlLF1SYowB2MkjGcQ	s1_EFGhxuhU4gTPAQ8qJ_SgZPLwwUQGVrb_G2cdCzey8rU	1unMJf	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_c1AjPcr59GEP4gUnUxVV35tD4PhlLF1SYowB2MkjGcQ	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMJf	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_c1AjPcr59GEP4gUnUxVV35tD4PhlLF1SYowB2MkjGcQ	s1_ykzkzzqnQtx1H8p-ctYBoWfRNelPHj_YxM_Wg9SxzLI	1unMJf	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_c1CJakS6Fgv5bkKXraE6eRKCnZ7KlfK9qmgwqJ4lCVc	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQlK	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_c1CJakS6Fgv5bkKXraE6eRKCnZ7KlfK9qmgwqJ4lCVc	s1_JqJGnBtdaDSTN10uoLLn5Kr_lHNON1JC3apupdmCZIU	1unQlK	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_c1CJakS6Fgv5bkKXraE6eRKCnZ7KlfK9qmgwqJ4lCVc	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQlK	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	-
g1_c1CJakS6Fgv5bkKXraE6eRKCnZ7KlfK9qmgwqJ4lCVc	s1_uELGSukZ4OYOImY8QYhs67lLvSXWFbmBDrBY62E3Xm0	1unQlK	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_c1HQSRtkDjs6MFDUb-VRSmCo1_4oOl9ZfND6k3m-TOk	s1_1XoxENw8Z_E12JzQZ6H9rkrRJk1Wo7aAAvq4jhDVyGo	1un5el	surveyor-v0.2.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_c1HQSRtkDjs6MFDUb-VRSmCo1_4oOl9ZfND6k3m-TOk	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un5el	surveyor-v0.2.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_c1HQSRtkDjs6MFDUb-VRSmCo1_4oOl9ZfND6k3m-TOk	s1_Wm96nwaIWKpAJ3RfJi_pk_r6EF_3M78D0GXx9IBk1xo	1un5el	surveyor-v0.2.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_c1VQBbAphdbKY21OKS-001nQ1pRhAy55c77akWEAxhw	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQeF	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_c1VQBbAphdbKY21OKS-001nQ1pRhAy55c77akWEAxhw	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQeF	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
g1_c1VQBbAphdbKY21OKS-001nQ1pRhAy55c77akWEAxhw	s1_a3xFQY41G9nPPc4_GbESq-0eN3mRycIC2y9N09PKA5E	1unQeF	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_c1VQBbAphdbKY21OKS-001nQ1pRhAy55c77akWEAxhw	s1_gB_0jV77UsW4SulWLcMN15E43fbh2HnE-XBighV59Sk	1unQeF	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_c1WdKdR047iX7GeFsLKTRfaJHv29OmsfkAbuA-aaTX8	s1__fmnSv6OnZklVvMPUjPdL6drtvfrJptRYX3nxZQO8jI	1umxqE	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_c1Xww2qD0HVJBKXdMdGuwxt3Lx17cBJR4tDW17_mqiI	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvwW	coin-flip-v0.0.1	-	gnn-scout-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	D	P	196
g1_c1Xww2qD0HVJBKXdMdGuwxt3Lx17cBJR4tDW17_mqiI	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvwW	coin-flip-v0.0.1	-	gnn-scout-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	D	P	196
g1_c1Xww2qD0HVJBKXdMdGuwxt3Lx17cBJR4tDW17_mqiI	s1_QzXKB60HvV5g6-cJIu-NdpeFb1rCgFAJD1cxfdkoMm0	1umvwW	coin-flip-v0.0.1	-	gnn-scout-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	D	P	196
g1_c1nFkuKYBf7xKnMsEdohTh7ODRdn8wg_lsirPoIM57I	s1_2B0IxKlaTBH2d9pUbDgydKuV5kdW7srdu83pa_LF80Y	1unM2f	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_c1nFkuKYBf7xKnMsEdohTh7ODRdn8wg_lsirPoIM57I	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unM2f	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_c1nFkuKYBf7xKnMsEdohTh7ODRdn8wg_lsirPoIM57I	s1_i1df7yJXRZpRmy3MvD6MBWwKOljrhexysxoi-CAwb-8	1unM2f	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_c1nFkuKYBf7xKnMsEdohTh7ODRdn8wg_lsirPoIM57I	s1_vt2zEfwDFhPfTSQ01NN4VHivf7nAEDpOIPfJi8F_2Q0	1unM2f	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_c1tplmkrgIQW47B650kQCnFHLha_L3I-BrBA_eA9Aco	s1_1QbmjfeRkkXyaNt7uNuvbgRijxc-3p2MSJZecDZNhk8	1un5tT	gnn-reval30k-7x7	sha256:7f41dbe135649d1116a0914bc0358a5ffae95749195ec20dd972035bbbea52f7	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	D	P	196
g1_c1tplmkrgIQW47B650kQCnFHLha_L3I-BrBA_eA9Aco	s1_KFCPuS07IuvwTcEzH-1o96QSsgWXXBFf-H4aSllW5pw	1un5tT	gnn-reval30k-7x7	sha256:7f41dbe135649d1116a0914bc0358a5ffae95749195ec20dd972035bbbea52f7	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	D	P	196
g1_c1tplmkrgIQW47B650kQCnFHLha_L3I-BrBA_eA9Aco	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un5tT	gnn-reval30k-7x7	sha256:7f41dbe135649d1116a0914bc0358a5ffae95749195ec20dd972035bbbea52f7	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	D	P	196
